rowid,tic_id,Probability
754,306738858.0,2.448088878281851e-07
755,42569616.0,1.9353490188223077e-06
756,172734419.0,0.02223191037774086
757,46313857.0,0.0002513387880753726
758,231968359.0,0.6756815314292908
759,49771092.0,0.651948094367981
760,234568639.0,0.7030369639396667
761,53603189.0,3.352212161189527e-07
762,294206429.0,2.7501602062329766e-07
763,255635577.0,5.23932503285196e-12
764,199752585.0,0.0011885447893291712
765,177286026.0,1.3957943134634831e-10
766,319467890.0,1.3592869885226122e-10
767,177115492.0,1.2331727707124568e-13
768,60585499.0,0.00018713742610998452
769,141770299.0,5.264066203380935e-06
770,141126559.0,3.233810730307596e-06
771,279511436.0,0.010562924668192863
772,373844472.0,0.9078751802444458
773,372852125.0,1.8259280198940075e-10
774,63571394.0,0.18733695149421692
775,220479565.0,0.7279282808303833
776,47516617.0,2.2017822630004957e-05
777,271554988.0,2.097009200952016e-06
778,306362738.0,0.9940001368522644
779,231809798.0,0.0010705699678510427
780,192826603.0,0.9993917346000671
781,39815864.0,5.176465506240291e-11
782,140893238.0,0.0005148053169250488
783,41533357.0,0.007888530381023884
784,300745427.0,3.8155784955196115e-12
785,438319200.0,0.006903265602886677
786,219410829.0,3.4191103281955293e-07
787,25078120.0,0.0036276374012231827
788,33797512.0,1.3855578799848445e-05
789,46430860.0,4.216419256408699e-05
790,319609219.0,1.4793152258718578e-09
791,143350972.0,0.9583052396774292
792,260304277.0,0.24541504681110382
793,32928005.0,1.1960370194241676e-11
794,33942031.0,0.0022099383641034365
795,172307870.0,3.523626182500017e-11
796,317924609.0,3.124358772765845e-05
797,294053451.0,4.680697429648717e-08
798,96799506.0,0.007688720710575581
799,35410007.0,1.067866719495214e-06
800,231148059.0,1.069573674072899e-08
801,235052604.0,8.72496184456395e-06
802,167747439.0,0.012101179920136929
803,220432563.0,0.01469033770263195
804,172404736.0,8.209606605635855e-12
805,52043321.0,6.622724287377868e-14
806,436243444.0,0.00018086480849888176
807,374860586.0,0.9930106997489929
808,220322529.0,0.00016611833416391164
809,260540380.0,7.623099804732192e-07
810,123625970.0,2.102535290759988e-06
811,343963345.0,2.8671311852468406e-11
812,284348793.0,9.120683898800053e-06
813,33992223.0,0.0005270841647870839
814,141152931.0,9.030625205963538e-12
815,278956474.0,0.027160432189702988
816,199920502.0,0.007238355930894613
817,149154577.0,0.2813619077205658
818,287640680.0,9.446991316508502e-05
819,300866996.0,7.941295734781306e-06
820,279955276.0,5.423586571851047e-06
821,299967130.0,1.3234408697826439e-06
822,123854706.0,3.647495500080922e-11
823,231937496.0,3.523358827806078e-06
824,300560295.0,0.625439465045929
825,4206238.0,0.14350633323192596
826,279361762.0,5.697484262157104e-09
827,11361473.0,1.2040052928177086e-13
828,140212820.0,0.0007287374464794993
829,42991745.0,2.8587783162947744e-06
830,319614743.0,6.756833489257336e-15
831,438071843.0,0.809278130531311
832,157212164.0,0.0004459421616047621
833,140940493.0,3.8027160371711943e-06
834,37768821.0,7.284037817356648e-09
835,167123437.0,0.001444460591301322
836,150392753.0,0.001169118331745267
837,176934407.0,7.053482704577618e-07
838,142107821.0,2.6620378124064814e-10
839,21649667.0,1.2171786920589511e-06
840,53900480.0,8.918417734093964e-06
841,25508409.0,0.2548619508743286
842,382159806.0,7.173671101590173e-10
843,38764156.0,9.23323995039027e-09
844,39584562.0,4.544529474515002e-06
845,20095466.0,0.7249211072921753
846,231094355.0,0.08290883153676987
847,307214209.0,1.0464045845288124e-16
848,149473467.0,4.58581371276523e-06
849,282265535.0,6.249273099001584e-09
850,317282341.0,4.869596947898458e-10
851,201465679.0,0.0006585706141777337
852,279431011.0,3.226182570870151e-06
853,53067214.0,2.0016066173411673e-06
854,442893646.0,0.11032130569219589
855,271639931.0,2.8595290132216178e-05
856,238159192.0,0.0009036330739036202
857,55650590.0,0.39126652479171753
858,46313508.0,1.3476654203259386e-05
859,130336819.0,9.41393772831145e-15
860,350146296.0,0.0007352082757279277
861,235385233.0,0.004123513586819172
862,386043720.0,0.42745184898376465
863,229279756.0,0.0013329006033018231
864,284348900.0,0.604772686958313
865,348839788.0,0.00010260877024848014
866,143204359.0,0.005377515219151974
867,167756990.0,0.521721363067627
868,220044948.0,0.0005817165365442634
869,37090252.0,2.7835700166178867e-05
870,288071972.0,1.9429093889300475e-09
871,373432787.0,0.004504728596657515
872,299903137.0,0.0029550751205533743
873,172366476.0,2.731091262830887e-05
874,202271126.0,0.00011264249042142183
875,272357134.0,0.04776381328701973
876,272431317.0,0.13469558954238892
877,260353074.0,5.105436212682335e-11
878,167815117.0,4.943864496453898e-06
879,427352241.0,0.26106709241867065
880,349784936.0,8.6783773440402e-05
881,255567460.0,0.008783111348748207
882,172464366.0,0.8593084216117859
883,349972600.0,7.541922968812287e-06
884,150513194.0,8.567701297579333e-05
885,25195864.0,8.742837053432595e-06
886,382266319.0,2.9517250368371606e-06
887,358402382.0,1.7937071272733363e-10
888,176663783.0,0.0046343132853507996
889,149600384.0,5.3375446441350505e-05
890,220074586.0,1.898184498472233e-09
891,294092960.0,3.169370029354468e-05
892,143144359.0,0.00021685028332285583
893,52042528.0,8.15955991129158e-06
894,47596872.0,3.5377561289351434e-06
895,200364466.0,0.0006435797549784184
896,260657291.0,0.04874182865023613
897,25045994.0,1.0720458476498607e-06
898,25153167.0,1.0495956303202547e-05
899,389746092.0,3.0563399033844973e-11
900,150357935.0,2.230123030688702e-10
901,345839085.0,7.638884316762962e-12
902,32644591.0,9.487474139646679e-10
903,11356662.0,0.5852259993553162
904,177313167.0,5.453100129670929e-06
905,391894459.0,0.17159073054790497
906,287771014.0,7.029742898900793e-10
907,388130817.0,0.0002324884117115289
908,452375339.0,9.566720748921398e-09
909,144614615.0,2.1985892999509815e-06
910,156986592.0,0.003466011257842183
911,7320947.0,0.8124614953994751
912,232132066.0,0.008570847101509571
913,264745056.0,1.2818626368704678e-11
914,46739994.0,4.939566133543849e-05
915,31281820.0,0.010416965000331402
916,59887764.0,1.878194340099214e-15
917,255565860.0,0.02137758955359459
918,235044662.0,0.041479043662548065
919,33601621.0,0.07916807383298874
920,148491293.0,9.67957021202892e-07
921,143209291.0,3.6663634546130197e-06
922,339885023.0,0.002173870801925659
923,339672028.0,0.7013702988624573
924,307490251.0,0.0067531643435359
925,257691369.0,0.07309536635875702
926,123796965.0,4.1675388140482994e-10
927,260128333.0,0.03939436748623848
928,150437899.0,9.369401582977766e-15
929,365748368.0,9.803861757973209e-06
930,317602529.0,0.010015332140028477
931,31303242.0,6.115320138633251e-05
932,167696018.0,0.4409405589103699
933,307490261.0,0.004552793689072132
934,134631231.0,7.28960503071363e-11
935,349158553.0,2.278874571687295e-12
936,46315615.0,2.75553408216056e-12
937,287638396.0,1.0088718227052595e-05
938,311360563.0,2.0414980306953273e-16
939,25078924.0,0.0012765477877110243
940,219161221.0,3.6184089822199894e-06
941,192786431.0,0.0004377643927000463
942,177308777.0,0.0013356987619772553
943,124278588.0,3.290196780864475e-16
944,32702481.0,0.000404729216825217
945,259589791.0,1.1433392010928856e-08
946,140596513.0,1.0476848338533684e-12
947,293651329.0,7.396174059488836e-13
948,50787804.0,0.2397269904613495
949,176875632.0,9.574205250828527e-06
950,322900369.0,0.33577293157577515
951,288072012.0,6.664604825346032e-06
952,13345794.0,0.00035766701330430806
953,167656297.0,0.45676523447036743
954,138899408.0,8.896574581740424e-05
955,72090499.0,0.00013317842967808247
956,80602803.0,0.0003858313721138984
957,220617943.0,2.1633863070746884e-05
958,237944385.0,0.033711839467287064
959,67263924.0,1.4956431186874397e-06
960,24950183.0,4.897914972906703e-12
961,200593988.0,0.9278190732002258
962,408216119.0,2.1183694116189145e-05
963,284196481.0,1.387942484143423e-05
964,176591772.0,0.0035066783893853426
965,350431335.0,0.06177690625190735
966,234211934.0,0.0007484956877306104
967,247717818.0,0.9291898608207703
968,284417030.0,1.082761627912987e-05
969,144517183.0,7.183011518918647e-09
970,393228453.0,0.022750917822122574
971,238165063.0,1.4231738532544114e-05
972,170205693.0,1.644464333594442e-07
973,157311610.0,1.1483673040268982e-10
974,124018695.0,4.0486220314051025e-06
975,278727749.0,7.519754818829938e-10
976,7418947.0,4.955427721142769e-05
977,287841093.0,0.002575960475951433
978,150098860.0,0.7349177002906799
979,42827646.0,0.0004360149032436311
980,50745567.0,0.00023121401318348944
981,30034081.0,7.314083632081747e-06
982,201427173.0,4.4844181701364505e-08
983,141806292.0,0.13404032588005066
984,156987351.0,0.004348175134509802
985,167550778.0,0.42816394567489624
986,55557836.0,1.104410607410955e-08
987,207004093.0,0.00037333747604861856
988,67264404.0,0.06529179215431213
989,124416927.0,4.606270158546977e-05
990,300746044.0,1.832430461945478e-05
991,346429188.0,0.0001925607502926141
992,255754686.0,1.8036676210746172e-13
993,168115492.0,1.055782468029065e-05
994,33833443.0,2.1033072852838508e-11
995,153096543.0,0.009001752361655235
996,309659126.0,7.258225309669797e-08
997,388179896.0,1.6448744872832322e-06
998,264460765.0,3.390928782209812e-08
999,123573766.0,0.1730620563030243
1000,350559515.0,2.5346366783196572e-08
1001,434367334.0,1.1780095128532952e-11
1002,306773428.0,1.0230526495402792e-11
1003,124774218.0,3.1399758881889284e-05
1004,260305166.0,5.545133535633795e-05
1005,38023570.0,0.06210271641612053
1006,117739824.0,8.503491699229926e-05
1007,55848818.0,1.1803661436715629e-05
1008,143168740.0,1.9234374093457518e-08
1009,461840345.0,0.17206108570098877
1010,141484981.0,0.08918340504169464
1011,443117794.0,0.45390400290489197
1012,11406043.0,0.06116064637899399
1013,348841866.0,0.000412777706515044
1014,300114686.0,1.6160382074303925e-05
1015,60035416.0,1.1834308533131832e-10
1016,294327312.0,3.2654836559231626e-06
1017,33834484.0,0.1035468801856041
1018,11199304.0,5.896179378073185e-11
1019,260164371.0,8.113741205306724e-05
1020,93443364.0,0.012744167819619179
1021,201467153.0,1.4104798538028263e-05
1022,100759049.0,1.049336263497444e-13
1023,350480660.0,0.7575545310974121
1024,141127435.0,0.015281368978321552
1025,251160434.0,5.970724674224381e-13
1026,280542221.0,2.177047008444788e-06
1027,235352984.0,3.860446213366231e-06
1028,294273900.0,4.0652540889141164e-08
1029,344029653.0,0.013570633716881275
1030,149420896.0,1.0944854912783505e-13
1031,313140177.0,9.763555863173679e-05
1032,177309964.0,1.604606040928047e-05
1033,264746200.0,9.081703865376767e-06
1034,124033255.0,0.11395788192749023
1035,237948308.0,6.0148486227262765e-05
1036,279569718.0,0.08245111256837845
1037,393410335.0,0.0012967964867129922
1038,350477233.0,4.1245009924750775e-05
1039,443115618.0,0.00740098487585783
1040,59465088.0,0.30886343121528625
1041,172361463.0,0.08776308596134186
1042,47550162.0,0.0019279330736026168
1043,33518759.0,1.222658418953415e-09
1044,464837530.0,0.0001718031126074493
1045,33601322.0,4.5488582145480905e-07
1046,46639115.0,1.0156479129941332e-10
1047,365694569.0,0.00011200758308405057
1048,144700903.0,0.9999286532402039
1049,259701720.0,3.9946939978108276e-06
1050,93279196.0,0.021239111199975014
1051,33876268.0,1.0523355797875666e-10
1052,350712873.0,6.263284831220517e-06
1053,192847366.0,0.33494552969932556
1054,407661994.0,0.12283530086278915
1055,232030067.0,0.08107627183198929
1056,350622144.0,3.5566536382702907e-09
1057,443171652.0,0.02971934713423252
1058,140212114.0,2.2744400212104665e-06
1059,167893513.0,1.3162160939828027e-05
1060,453096666.0,6.105270813350216e-07
1061,156841549.0,5.055490959193776e-08
1062,50792556.0,3.9394426306141317e-13
1063,343935118.0,2.2468171323453134e-07
1064,142148228.0,0.00019492185674607754
1065,52117483.0,9.145663670828696e-10
1066,172366808.0,2.1303188380006333e-10
1067,160350970.0,9.864735329756513e-05
1068,168191566.0,0.00017574557568877935
1069,55848940.0,0.04888332262635231
1070,232041463.0,1.99523775279431e-08
1071,349518145.0,0.08055553585290909
1072,100830119.0,1.4958746987758786e-06
1073,201514183.0,1.2448390929176156e-10
1074,60241889.0,4.673128387366887e-06
1075,31945753.0,1.9178334696334787e-05
1076,71471105.0,1.6660038626437057e-10
1077,52815700.0,6.524215859826654e-05
1078,143381070.0,3.087776145882515e-10
1079,220411786.0,3.3631209796214367e-12
1080,382259748.0,3.824342176272921e-09
1081,219414862.0,2.303406944348385e-11
1082,251284866.0,2.435549959045602e-06
1083,307472982.0,0.5809891819953918
1084,220315592.0,0.4467839300632477
1085,389251784.0,1.0478837793925777e-05
1086,382160146.0,0.023825431242585182
1087,39217420.0,3.421915607759729e-06
1088,34737955.0,8.637152149049143e-08
1089,459990240.0,9.023333566882813e-14
1090,278861826.0,0.0006878325948491693
1091,270577175.0,2.726667780450498e-10
1092,300448815.0,3.991755420429399e-06
1093,42456974.0,8.474191417917609e-05
1094,29628072.0,3.8389993278542534e-05
1095,264679887.0,0.9713181257247925
1096,140635111.0,9.610915451953674e-16
1097,300739589.0,7.302804669036093e-16
1098,344173040.0,0.0010988061549142003
1099,124025288.0,3.4666875308175804e-06
1100,272286042.0,3.193264447963061e-15
1101,172027188.0,3.9069327613106e-06
1102,33521997.0,0.9958327412605286
1103,124278167.0,2.43432805291377e-05
1104,344140284.0,2.026150358602763e-09
1105,124430088.0,0.05866197496652603
1106,281909674.0,0.4980141520500183
1107,173038281.0,0.2988511621952057
1108,39354542.0,1.8501952425112496e-14
1109,278955132.0,0.17103087902069092
1110,66494696.0,4.062175139551982e-05
1111,220406995.0,1.0181034667766653e-05
1112,201526989.0,0.00010526487312745303
1113,41170667.0,0.00022600428201258183
1114,349902873.0,0.001997447106987238
