rowid,tic_id,Probability
751,146332413.0,8.407823881562138e-10
752,75145809.0,0.0002667040389496833
753,388413127.0,0.002394098322838545
754,290610129.0,1.8058568457490765e-05
755,36878146.0,0.9002606272697449
756,74704843.0,5.52263998088165e-07
757,269852237.0,2.320005660294555e-05
758,173636277.0,1.3382087900026818e-06
759,341186896.0,0.1903328150510788
760,24537208.0,9.331767303333294e-11
761,167554181.0,3.685515594042954e-06
762,1205306.0,1.0756255885979726e-09
763,3060481.0,0.3129197359085083
764,437668343.0,2.36404321185546e-06
765,341193629.0,0.0011913070920854807
766,344927749.0,0.615539014339447
767,80175590.0,0.0010510437423363328
768,169227379.0,2.8912197080899205e-07
769,192264201.0,0.7215887308120728
770,181168225.0,2.005640376001594e-10
771,260891473.0,0.13036026060581207
772,294169046.0,3.20905601256527e-05
773,350094458.0,0.00016232817142736167
774,130797038.0,2.9287790312082507e-05
775,184902281.0,3.1637437114540035e-09
776,260972843.0,7.507408099627355e-06
777,77550908.0,1.089130341469513e-09
778,123224205.0,9.158243607920724e-11
779,364398393.0,0.00010756011033663526
780,339633049.0,0.40666404366493225
781,184513415.0,1.4660016631751205e-06
782,308020763.0,1.8561398945626806e-11
783,89535068.0,0.39074400067329407
784,70443798.0,6.146393570816144e-05
785,341729521.0,0.23226423561573029
786,126733620.0,3.197342266503256e-07
787,186712671.0,0.7749932408332825
788,150432514.0,4.193845597910695e-06
789,385224945.0,8.966061670889758e-09
790,95962115.0,0.000908444169908762
791,383188202.0,0.40553635358810425
792,33833443.0,3.415107130422257e-08
793,22014428.0,7.442432888637995e-06
794,190602118.0,7.344221675253948e-09
795,307210445.0,7.268089575518388e-06
796,349972600.0,1.6934930044953944e-06
797,46998941.0,2.4406898724294024e-10
798,342671370.0,0.004246317781507969
799,33395098.0,9.940400195773691e-05
800,74705624.0,3.749385690809959e-09
801,268963753.0,7.0246096584014595e-06
802,355800238.0,0.9930184483528137
803,281231989.0,8.505468898634128e-12
804,131983114.0,1.5663871977267263e-08
805,1414238.0,2.88241462840233e-05
806,55650494.0,0.00033229278051294386
807,55369219.0,0.0002575717808213085
808,130874608.0,0.004115973599255085
809,4633373.0,2.8943181860086042e-06
810,33828986.0,2.538088825481538e-14
811,255560473.0,0.010870100930333138
812,142796313.0,1.212209532752695e-08
813,275136017.0,0.0003585614904295653
814,60657028.0,0.007454735226929188
815,349972048.0,0.0054555488750338554
816,260043723.0,0.33055004477500916
817,340985137.0,8.086112335270457e-10
818,388198242.0,0.8528196215629578
819,350297677.0,0.0001629478792892769
820,262570768.0,0.00020928424783051014
821,46850463.0,0.010182885453104973
822,89787749.0,1.1759099152186536e-06
823,283313209.0,2.7083983944464762e-09
824,146885754.0,6.464535573513785e-10
825,868177.0,8.483239798806608e-05
826,290159983.0,4.142545750873694e-10
827,280798422.0,7.139080993034952e-13
828,25118964.0,3.798467150772922e-05
829,1205123.0,2.2231827756513667e-07
830,410451083.0,0.00023446026898454875
831,364399376.0,3.516302982120578e-08
832,300012172.0,8.787896149442531e-06
833,308668558.0,9.732393664307892e-06
834,445522107.0,0.0018869949271902442
835,144932696.0,8.393039752263576e-05
836,356372068.0,0.00017570272029843181
837,270847875.0,0.00014632930106017739
838,271058763.0,0.00016915687592700124
839,150437346.0,0.9238623380661011
840,388347284.0,0.004960558842867613
841,192482141.0,5.270302608550992e-06
842,294048564.0,4.806262836609676e-07
843,141608198.0,0.6440383195877075
844,167208380.0,0.6616966724395752
845,402055090.0,3.913843829650432e-05
846,293563279.0,4.0081352126186687e-10
847,54962195.0,0.6466882824897766
848,189585096.0,1.721435864965315e-07
849,191752103.0,0.02282518707215786
850,231611674.0,7.430450144063627e-10
851,131466407.0,0.0014111748896539211
852,30398725.0,2.2295584045650685e-08
853,149039372.0,0.0012400621781125665
854,176494100.0,0.00014169869245961308
855,56404987.0,8.493017958244309e-06
856,175072911.0,1.250244713446591e-05
857,186757253.0,8.960223203757778e-05
858,340362787.0,0.007034937385469675
859,90133085.0,0.20754213631153107
860,80649365.0,9.84968282864429e-05
861,372909935.0,0.7866861820220947
862,95862498.0,6.79186396013165e-09
863,424232278.0,0.0003579933545552194
864,349412449.0,1.0689021889831452e-10
865,174469887.0,2.1518949324672576e-06
866,45156274.0,2.2136344146606035e-10
867,80809938.0,3.8628786569461226e-05
868,5229041.0,3.3033339971785933e-16
869,309714906.0,0.00014586112229153514
870,229864517.0,1.393228761525922e-11
871,167602738.0,2.7786349164671265e-05
872,143157580.0,4.299499778426252e-06
873,31544985.0,1.9059103578911163e-05
874,133974737.0,1.4509749235003255e-05
875,1405604.0,2.376167707041077e-09
876,89329082.0,1.0809224348928836e-10
877,238334537.0,0.00013061764184385538
878,396795019.0,0.04803847149014473
879,60862986.0,0.00010726663458626717
880,308643779.0,0.00028230398311279714
881,131251330.0,0.000129719715914689
882,332656914.0,0.904074490070343
883,25095064.0,2.0920469800955743e-09
884,383664655.0,0.0001369345118291676
885,181600430.0,0.1487373262643814
886,808234508.0,0.0004956640768796206
887,268644785.0,0.9901639223098755
888,4803974.0,0.002050061011686921
889,1475091.0,0.0002512961800675839
890,140893238.0,0.0010976922931149602
891,168274900.0,3.5197886063542683e-06
892,278825952.0,1.1571189133974258e-05
893,309472049.0,1.0539726424951823e-08
894,79931363.0,1.3259797924547456e-05
895,29778225.0,0.007244039326906204
896,307788206.0,4.359969274503328e-09
897,300443831.0,0.0001683235605014488
898,96051791.0,0.00023407049593515694
899,186243376.0,1.1929404308830271e-07
900,238160891.0,1.2842065189033747e-08
901,356776824.0,9.41287083833231e-08
902,340140730.0,0.004348836839199066
903,348837162.0,0.12828117609024048
904,284417955.0,5.122074986374514e-10
905,410038602.0,7.436440352392992e-11
906,130875665.0,0.40241527557373047
907,52026193.0,2.736358917232451e-10
908,25060155.0,1.2836065934607177e-06
909,78151318.0,8.155826799338683e-05
910,132369656.0,3.175698037871655e-10
911,294092966.0,2.8372651286190376e-05
912,299024417.0,7.631687282128041e-09
913,81802203.0,1.3466302517528561e-09
914,410450228.0,0.8782624006271362
915,55627261.0,0.6530817747116089
916,62630658.0,0.04823816940188408
917,22222900.0,4.0067585360681335e-10
918,300866996.0,1.6122160104714567e-06
919,19015079.0,2.439183965918801e-09
920,189565402.0,5.0135078311086545e-09
921,198076334.0,2.4353979824809358e-05
922,357636126.0,6.481042369443912e-09
923,1260909.0,2.037272781030275e-11
924,271922280.0,1.53747892195355e-09
925,28944285.0,0.047044601291418076
926,3684655.0,8.336231257999316e-05
927,177175199.0,0.04190961271524429
928,31718635.0,2.7076221158495173e-06
929,260369118.0,3.526524494645855e-08
930,51817789.0,1.6337609849870205e-05
931,34228656.0,1.3497013242158573e-05
932,332484776.0,1.876992117288978e-09
933,281060451.0,1.788426197890658e-05
934,167009792.0,0.00034394601243548095
935,101363142.0,1.712845573820232e-06
936,281428790.0,0.014737151563167572
937,144956678.0,0.5658727884292603
938,38586526.0,0.017246879637241364
939,348759043.0,0.00016423463239334524
940,24919676.0,1.9648153937179558e-10
941,238082777.0,1.3661856368418768e-11
942,307905336.0,1.824772652980755e-06
943,300444952.0,6.6776922533207106e-12
944,46882571.0,1.171523962284482e-07
945,238159192.0,0.007428864948451519
946,186848937.0,1.543331381981261e-05
947,19976193.0,0.0002236349682789296
948,38467360.0,5.0537153583718464e-05
949,45361031.0,9.1982499839105e-08
950,182313371.0,8.807315680314787e-06
951,339675323.0,2.1790000914734264e-09
952,30316134.0,6.782218342493707e-09
953,141708335.0,0.9793472290039062
954,362717667.0,2.9892770481154685e-09
955,70566466.0,4.6596381267360876e-12
956,38586438.0,0.0001648995967116207
957,123332514.0,2.929952813701675e-07
958,269850928.0,0.8976019620895386
959,141871569.0,0.0001393379643559456
960,37435039.0,7.771459422656335e-06
961,101497929.0,0.02080497331917286
962,180883670.0,6.227744364650789e-08
963,298801915.0,9.10012204258237e-06
964,26273760.0,0.3358195126056671
965,271186951.0,0.00067697319900617
966,141865028.0,3.3818164411059115e-06
967,41256025.0,8.032533839463785e-12
968,78002882.0,1.8745882698567584e-05
969,25376347.0,4.168308753715877e-11
970,62686483.0,2.3505100088527797e-09
971,22222453.0,4.185624347119443e-10
972,123380233.0,0.003020770847797394
973,382101519.0,4.003050707979128e-05
974,238073953.0,9.693447111658315e-08
975,309659124.0,1.0401938865811644e-08
976,134861413.0,2.4988799918190807e-09
977,430548098.0,8.822452990386864e-09
978,176981308.0,0.09035079181194305
979,189442696.0,0.6603849530220032
980,118080601.0,1.6976692274184302e-09
981,309854330.0,5.110570810984427e-08
982,271062192.0,6.8958736290647416e-12
983,33866201.0,9.048316762516606e-09
984,80809167.0,3.748440633444261e-07
985,191672536.0,8.595555378576591e-09
986,231614121.0,3.7643341221915705e-10
987,34156938.0,3.108510324145719e-11
988,229864337.0,4.3122618365032395e-08
989,145883532.0,0.10523964464664459
990,350861103.0,0.0006335361977107823
991,342965401.0,9.8718075605575e-05
992,268914377.0,0.9592563509941101
993,95750625.0,6.99381552671241e-10
994,143259769.0,3.958729732911337e-10
995,5360702.0,0.5479363203048706
996,48103627.0,0.9781028628349304
997,167980256.0,0.6602436304092407
998,122990435.0,6.983624916756526e-05
999,238074335.0,0.005342117510735989
1000,55058995.0,2.4995047698261885e-10
1001,150357935.0,7.502872989562093e-09
1002,33153766.0,0.0632106214761734
1003,341490108.0,0.00019314199744258076
1004,5480687.0,0.0003641035873442888
1005,20042408.0,2.33355103773647e-06
1006,289706625.0,5.0927201300510205e-06
1007,469006014.0,0.1848396211862564
1008,156535369.0,5.546415549062544e-10
1009,285324595.0,0.002191316569224
1010,309252516.0,2.6968410793415387e-07
1011,237936374.0,2.5479358206625946e-12
1012,141869060.0,0.0003782155108638108
1013,118961424.0,4.568583733544074e-07
1014,55497266.0,4.321004780649673e-06
1015,348995211.0,0.6196671724319458
1016,118345198.0,2.178017268761323e-07
1017,271893367.0,0.5906599760055542
1018,34383246.0,1.3647944797412492e-05
1019,285315852.0,0.0022433502599596977
1020,364538560.0,0.408015638589859
1021,294273900.0,1.5111343287799173e-08
1022,79561422.0,1.954148176608328e-09
1023,238734446.0,3.47470141548456e-08
1024,93725853.0,5.098457478425189e-08
1025,309659126.0,7.941988769744057e-06
1026,45405286.0,7.766760845573373e-11
1027,339637059.0,7.619503594469279e-05
1028,101253309.0,0.01062074489891529
1029,280206394.0,0.996590256690979
1030,192562305.0,2.561914243415231e-06
1031,141137806.0,2.645211049441716e-14
1032,341547328.0,0.0004933432792313397
1033,380532898.0,2.7926649708021056e-12
1034,114932594.0,0.00790779385715723
1035,260078159.0,7.170137905632146e-07
1036,29871807.0,0.06678174436092377
1037,306773428.0,2.2138255673098683e-08
1038,389669796.0,0.9957472085952759
1039,349156098.0,0.00017245238996110857
1040,382198167.0,0.00010356446728110313
1041,355450245.0,0.0013392106629908085
1042,140522346.0,8.37484890325868e-08
1043,350563225.0,3.3138370270080486e-08
1044,45553805.0,0.0036850280594080687
1045,182409813.0,0.000195476837689057
1046,62856484.0,7.208853639895096e-05
1047,38680052.0,0.6169317960739136
1048,149175965.0,4.696302724482848e-08
1049,31810287.0,8.465374412480742e-05
1050,190894967.0,1.4609674963139696e-06
1051,270735098.0,6.878649205788179e-09
1052,11932335.0,0.13680598139762878
1053,379953452.0,3.222187627827111e-09
1054,11521555.0,0.9003360867500305
1055,118461919.0,7.98575820226688e-06
1056,434484010.0,2.9519096642616205e-06
1057,4959227.0,1.9385915948078036e-05
1058,260657291.0,0.020459290593862534
1059,141435705.0,4.428564716363326e-05
1060,192583287.0,5.555415572011668e-10
1061,149218335.0,2.1813585660002133e-11
1062,238317637.0,0.18282435834407806
1063,372910954.0,0.0019536130130290985
1064,175385241.0,0.016975032165646553
1065,89463560.0,1.2595488669830956e-06
1066,177352893.0,8.740765042603016e-05
1067,293937291.0,4.433159395134112e-11
1068,132372243.0,0.6726691126823425
1069,191850650.0,8.598432188478e-09
1070,31487191.0,2.287324329941498e-09
1071,260655797.0,0.013937300071120262
1072,271900514.0,6.570429832208902e-05
1073,46903632.0,0.0004541724338196218
1074,306736831.0,1.1282567356829531e-05
1075,78104695.0,3.7165860703680664e-05
1076,348897766.0,1.608354516235977e-08
1077,342747057.0,1.3973870949257616e-09
1078,350332233.0,1.0275082331645535e-06
1079,45599777.0,0.4268500804901123
1080,434488271.0,0.257596492767334
1081,175299655.0,0.0004909883136861026
1082,147152188.0,0.056506574153900146
1083,90036720.0,2.820409530923662e-11
1084,147290699.0,3.383588409633376e-05
1085,3130636.0,0.1627415418624878
1086,382259669.0,1.3993922340360676e-11
1087,22221375.0,0.9980146288871765
1088,198036154.0,0.0034207620192319155
1089,19267810.0,1.1913956488029953e-09
1090,145167996.0,3.233149618608877e-05
1091,191844867.0,7.112824912391957e-11
1092,60650708.0,8.471122418995947e-05
1093,176844626.0,3.833238679362694e-06
1094,175344870.0,0.0001356047432636842
1095,168005331.0,2.3090851755114272e-05
1096,238227230.0,0.8529976010322571
1097,140598542.0,0.3267560601234436
1098,185861120.0,6.155401743868083e-10
1099,375090717.0,0.014764542691409588
1100,142109430.0,3.685486444737762e-05
1101,281582674.0,3.0018529741937527e-06
1102,283778648.0,7.430948699038709e-06
1103,147103573.0,0.03341471776366234
1104,349571444.0,0.005973484832793474
1105,74965177.0,3.8340780550427667e-10
1106,355218493.0,4.1109360608970746e-05
1107,185755862.0,0.6050082445144653
1108,150358433.0,0.0010124645195901394
1109,383145052.0,3.4338188542593073e-11
1110,35044762.0,0.029132362455129623
1111,38680132.0,0.0005818231729790568
1112,18441475.0,0.002999467309564352
1113,140693756.0,0.00379675324074924
1114,355975204.0,1.0505620195999654e-07
1115,350479496.0,7.693078077863902e-05
1116,182469311.0,0.1998632252216339
1117,149154927.0,1.964267290488486e-11
1118,186247963.0,3.865615813558598e-11
1119,19757899.0,1.0927890798484441e-05
1120,260188633.0,1.2236715519975405e-05
1121,133428395.0,6.526504148496315e-05
1122,349922995.0,0.4297404885292053
1123,18549369.0,6.6097483042426575e-09
1124,344085695.0,0.0012596712913364172
1125,167574282.0,0.0011758075561374426
1126,56157260.0,0.0005621123127639294
1127,277888246.0,3.514660118497659e-09
1128,347510862.0,2.939983256844414e-10
1129,410350239.0,1.713643393852493e-10
1130,19267608.0,3.829698710933194e-12
1131,149216532.0,1.2555262856039917e-06
1132,180581211.0,0.8818045854568481
1133,410352592.0,0.00048744151717983186
1134,300041496.0,8.097183368249716e-09
1135,341420329.0,0.8484724164009094
1136,101534291.0,0.8017881512641907
1137,96106862.0,0.4142785668373108
1138,3849413.0,9.010467927339505e-09
1139,118084044.0,5.315891060675426e-10
1140,150271420.0,0.4154157042503357
1141,142741538.0,5.472342023971066e-11
1142,141122198.0,4.29122919740621e-05
1143,3850086.0,0.2564718723297119
1144,299901158.0,0.00010762445162981749
1145,142082942.0,3.5976056551589863e-06
1146,22118244.0,1.0932907912319934e-09
1147,118830617.0,1.4633037608291488e-05
1148,190785571.0,1.1604444125623559e-06
1149,190602258.0,0.0124813262373209
1150,342454977.0,0.005233815871179104
1151,381975024.0,2.367823714877204e-09
1152,78154081.0,2.005331012355782e-08
1153,290653531.0,0.08109485357999802
1154,31381302.0,1.5786463336553425e-07
1155,231074850.0,0.2710428833961487
1156,89619125.0,3.2583584719247938e-09
1157,33973807.0,3.275741255492903e-05
1158,307091504.0,1.4799377822782844e-05
1159,183776571.0,6.165193190099671e-05
1160,101421035.0,2.659309439323465e-10
1161,81292606.0,0.04417263716459274
1162,319258261.0,5.295256455539743e-10
1163,364398340.0,3.2341517908207607e-06
1164,183907025.0,0.16530781984329224
1165,831412094.0,1.325382859018731e-10
1166,48061151.0,4.461352121065687e-10
1167,133423912.0,0.005583704449236393
1168,308746336.0,0.00013527933333534747
1169,5296444.0,3.281737728788592e-11
1170,11936284.0,1.2974190610748337e-08
1171,192085953.0,2.4855595012751586e-12
1172,3058011.0,1.276820593698602e-10
1173,140580579.0,4.471957799978554e-05
1174,182170926.0,0.03683081641793251
1175,383189019.0,2.9141477853045217e-07
1176,192520976.0,2.972928792033258e-09
1177,238081223.0,2.775306893454399e-05
1178,156536197.0,3.9736897106124047e-10
1179,55293744.0,3.9170390664367005e-05
1180,185366256.0,6.451083754654974e-05
1181,308640489.0,2.531980181075255e-09
1182,38459686.0,7.107401955863679e-08
1183,278898255.0,0.04371510446071625
1184,132456847.0,2.961846740090479e-11
1185,89615401.0,0.0002133391535608098
1186,55640933.0,0.0001070283615263179
1187,181570022.0,0.00026553499628789723
1188,41173537.0,0.000621981336735189
1189,386855764.0,1.560259699218136e-10
1190,167983141.0,0.3290351629257202
1191,350931281.0,0.000727551057934761
1192,183298795.0,1.9495162632665597e-05
1193,372913430.0,0.617795467376709
1194,25455581.0,3.345818622157992e-10
1195,332654228.0,9.187727556536629e-08
1196,296657504.0,3.046966012831831e-09
1197,332654235.0,5.767847000015536e-08
1198,258232468.0,0.000338028185069561
1199,294206429.0,5.66149756195955e-05
1200,294094184.0,2.8487647796282545e-09
1201,21837084.0,0.005940909497439861
1202,141187075.0,1.0776309864013456e-05
1203,307084982.0,0.007571862079203129
1204,220478230.0,0.0028642567340284586
1205,410211461.0,6.739694219382031e-11
1206,374364700.0,2.6934047127724625e-05
1207,267331962.0,1.1558206836070894e-07
1208,286132301.0,0.042716726660728455
1209,373088867.0,6.842177491250823e-09
1210,268911095.0,3.0057019102969207e-05
1211,434456524.0,1.778833330634555e-10
1212,370236914.0,5.500663974089548e-05
1213,123107967.0,1.8672285939658195e-11
1214,876057187.0,9.833727290242678e-07
1215,25376387.0,4.920794367535564e-07
1216,383193857.0,3.564962025848217e-05
1217,391887390.0,0.5306081175804138
1218,238165063.0,2.6927789775754718e-08
1219,260127606.0,5.701268673874438e-05
1220,260983593.0,0.0904875248670578
1221,387103691.0,0.2965633273124695
1222,307363608.0,0.00034992198925465345
1223,189476500.0,8.048872587096412e-06
1224,184318481.0,2.337874138902407e-05
1225,372913200.0,8.321661937316094e-08
1226,258157758.0,0.0004869307449553162
1227,25204184.0,0.27919647097587585
1228,281581467.0,0.00712332408875227
1229,813529012.0,0.6835150718688965
1230,813529007.0,0.2516254782676697
1231,191538746.0,0.02933671697974205
1232,5481593.0,8.573257446187199e-07
1233,385206853.0,1.5899440518300106e-15
1234,350619392.0,0.3639925718307495
1235,340638718.0,1.0057926374429371e-05
1236,219171711.0,3.4872650758188684e-06
1237,284344145.0,2.0140626588727173e-07
1238,34734149.0,2.2789455045302276e-10
1239,122500910.0,0.0099198492243886
1240,272129477.0,4.329610237618908e-05
1241,89626082.0,3.216444019926712e-05
1242,357118082.0,8.771503053139895e-05
1243,308883808.0,0.5827764272689819
1244,410451312.0,8.770172088556905e-13
1245,55652035.0,7.381145391074928e-13
1246,430592416.0,5.504281830326363e-07
1247,24618112.0,4.433215394783474e-07
1248,364398097.0,4.272386333603606e-10
1249,307903688.0,1.7615870567810887e-11
1250,46904539.0,0.03455188497900963
1251,169248671.0,0.0002544631133787334
1252,262733433.0,1.3312660869513326e-11
1253,60956400.0,0.0022548921406269073
1254,176488058.0,0.07180719077587128
1255,341855843.0,0.00157421943731606
1256,60588974.0,8.72073997015832e-07
1257,293844315.0,0.3090096712112427
1258,132453935.0,0.00026583109865896404
1259,45192367.0,0.0017031707102432847
1260,180987952.0,0.13765011727809906
1261,78234838.0,0.005117133259773254
1262,300935162.0,0.0004131148452870548
1263,62858503.0,0.13181741535663605
1264,59859387.0,0.40891194343566895
1265,415434817.0,1.5343797713285312e-05
1266,19270554.0,0.000443337659817189
1267,307719385.0,4.2820405554699903e-10
1268,14307980.0,1.7369595752825262e-06
1269,147595624.0,4.86741402738744e-09
1270,268050764.0,9.712965720609645e-08
1271,309787691.0,6.638868566000156e-09
1272,237947691.0,3.9723949130099356e-10
1273,81210526.0,0.00018908905622083694
1274,445648583.0,0.08345840871334076
1275,38608972.0,1.0340304470446426e-05
1276,33257258.0,7.501769871964825e-09
1277,307364125.0,3.903128487081631e-08
1278,82362447.0,0.00024148162628989667
1279,184541121.0,3.964977651760293e-11
1280,285157353.0,5.4224645282374695e-05
1281,131639164.0,6.7475252762960736e-06
1282,340358522.0,7.807741259080458e-11
1283,192527386.0,8.061401546299862e-10
1284,357993299.0,1.4874356565997005e-05
1285,295322258.0,1.0488454549317794e-09
1286,347549614.0,1.1931814314792427e-13
1287,350842838.0,0.025288766250014305
1288,196665257.0,0.0008274920401163399
1289,33910267.0,0.04052942246198654
1290,382632149.0,1.5580233769796337e-09
1291,357020772.0,0.002062584739178419
1292,350709413.0,0.0025566646363586187
1293,293271134.0,4.637766778614605e-06
1294,260654645.0,7.479653967587888e-14
1295,56788447.0,1.3026000722504705e-08
1296,189130441.0,3.5726385738676925e-10
1297,146968478.0,8.591775440436322e-06
1298,56978844.0,0.8414751291275024
1299,260298958.0,0.8066568374633789
1300,123029030.0,0.0001856531307566911
1301,293164461.0,1.0939503226836678e-05
1302,122336360.0,1.5391875274328726e-10
1303,348895477.0,3.182750651505267e-15
1304,272429196.0,0.017034383490681648
1305,169226822.0,0.9637652635574341
1306,268966707.0,0.5708349347114563
1307,348787538.0,5.0286267651245e-05
1308,238932509.0,0.9960177540779114
1309,44846317.0,0.006950919516384602
1310,184347313.0,4.807232585335441e-07
1311,33832085.0,8.957117825048044e-05
1312,30122649.0,0.18190696835517883
1313,1505227.0,0.00022823704057373106
1314,175527335.0,1.5439817480089602e-10
1315,453054355.0,0.00014570010534953326
1316,94192175.0,9.75814698142563e-13
1317,145397862.0,2.601773241295291e-09
1318,220414802.0,7.482824360138807e-10
1319,432138697.0,1.0100984718791617e-12
1320,238611271.0,0.0002420970267849043
1321,177163343.0,2.2683973810444513e-08
1322,364398410.0,6.593747093575075e-05
1323,281430065.0,0.7975359559059143
1324,93548492.0,2.4686192760109416e-12
1325,334570115.0,8.052335187525017e-11
1326,340695136.0,2.3911117530417414e-09
1327,260003467.0,0.7062128782272339
1328,383664368.0,0.00010134052718058228
1329,31529035.0,0.0014331655111163855
1330,2347838.0,0.00043746083974838257
1331,340179350.0,0.14374974370002747
1332,167251459.0,0.00011947422899538651
1333,38585410.0,1.5645307939848863e-05
1334,374861869.0,9.730908914207248e-07
1335,372851229.0,2.1500315416922433e-11
1336,32056190.0,0.00021158400340937078
1337,284935176.0,2.6521702043737216e-13
1338,29664907.0,0.00019933833391405642
1339,45421861.0,0.35309484601020813
1340,383055703.0,7.086453933879966e-06
1341,150250788.0,0.003119897795841098
1342,296633508.0,1.3259739262139192e-06
1343,123871830.0,1.790522361488911e-07
1344,455271061.0,0.4146037995815277
1345,25321888.0,5.849134371294085e-11
1346,53301636.0,0.42157167196273804
1347,60979860.0,2.77503040706506e-05
1348,300037796.0,2.97958790973496e-09
1349,3918565.0,4.699269950947382e-08
1350,95867504.0,1.9424406202429856e-13
1351,80805047.0,0.079728864133358
1352,36762526.0,0.04291500151157379
1353,30127974.0,0.0019193189218640327
1354,38515566.0,2.3296713891340914e-07
1355,238374636.0,0.0008323738584294915
1356,220434811.0,8.074936275193068e-09
1357,143156471.0,1.1001352504536044e-06
1358,5390942.0,0.7283348441123962
1359,308839903.0,9.177982178698585e-07
1360,77562120.0,2.208399564551655e-06
1361,332516661.0,1.1942869093672925e-07
1362,60785171.0,0.3072205185890198
1363,268301217.0,0.9790846109390259
1364,167526485.0,0.3493681848049164
1365,76079105.0,3.9561340869909145e-09
1366,11561667.0,0.997076153755188
1367,55727842.0,0.022577356547117233
1368,62856672.0,6.818537804065272e-05
1369,25776767.0,0.7579177618026733
1370,296294154.0,2.0229245795838624e-12
1371,32062341.0,0.0036502801813185215
1372,279573219.0,0.024296920746564865
1373,77485589.0,8.587180673202965e-06
1374,25195864.0,1.0542666132096201e-05
1375,150431617.0,3.987354830314871e-06
1376,149539114.0,2.318359838682227e-05
1377,283995223.0,0.0004462293873075396
1378,26262671.0,2.6922627966996515e-06
1379,55601705.0,0.0009981001494452357
1380,119009440.0,3.452869989928331e-09
1381,398188363.0,0.0001236360549228266
1382,231528032.0,8.152269549525915e-13
1383,60658382.0,0.0003371528582647443
1384,189619789.0,0.005557970609515905
1385,19083936.0,1.7111846661865826e-11
1386,60956402.0,0.00019098861957900226
1387,401589213.0,1.348058049188694e-06
1388,55727833.0,0.016197841614484787
1389,297130573.0,0.00021540043235290796
1390,255565860.0,0.19420333206653595
1391,59608614.0,5.366687649832613e-11
1392,308451526.0,0.0015435840468853712
1393,5392693.0,1.0915649495402135e-09
1394,77526897.0,3.210558497812599e-05
1395,238926969.0,1.1605545751081081e-06
1396,269795198.0,4.717479532700963e-05
1397,38460465.0,0.00046327951713465154
1398,307981451.0,9.78096250037197e-06
1399,175255803.0,2.540417881391477e-06
1400,176844050.0,1.8376107391304686e-06
1401,46236448.0,1.3796795883536106e-07
1402,123036121.0,2.896682360642444e-07
1403,350443417.0,2.46237323153764e-05
1404,348682134.0,9.047308457965642e-10
1405,30647930.0,2.2866351173655985e-11
1406,294396726.0,3.5742523323278874e-06
1407,101496135.0,3.8182694853117205e-12
1408,47904788.0,0.000232187652727589
1409,423277656.0,5.2388340918696485e-06
1410,94195834.0,0.6020808815956116
1411,175302441.0,3.320796622574562e-06
1412,447916417.0,0.0018466655164957047
1413,76493270.0,0.01871415041387081
1414,156326805.0,1.958841494342778e-05
1415,183522571.0,2.52197018824063e-09
1416,276789915.0,3.567516614566557e-05
1417,190895730.0,6.9491334215854295e-06
1418,22234795.0,0.0002467067679390311
1419,220473309.0,0.05780014395713806
1420,75636605.0,3.9640743465518824e-10
1421,177033503.0,1.0372660881330376e-06
1422,310537978.0,4.664345576443907e-10
1423,305536573.0,3.189489783395061e-10
1424,350954375.0,4.537978881558047e-10
1425,145457085.0,0.0011419072980061173
1426,36734222.0,0.8425919413566589
1427,141770047.0,2.0450549698125542e-08
1428,189639080.0,0.17713472247123718
1429,185473456.0,1.6779229383701022e-07
1430,177309964.0,3.115734898528899e-06
1431,400295673.0,1.677102773101069e-05
1432,189447409.0,4.7560089200260336e-08
1433,141412532.0,0.07011613994836807
1434,36877360.0,1.806026023176699e-10
1435,413274373.0,0.02702638879418373
1436,101425897.0,3.1456579008271035e-10
1437,286434919.0,2.6419738619054556e-10
1438,182837798.0,0.001575696049258113
1439,294269932.0,7.629817991983145e-05
1440,388129392.0,3.0029048692092886e-10
1441,355156860.0,2.605506233521737e-05
1442,144929235.0,3.785605429129646e-08
1443,348898049.0,0.000493312138132751
1444,19271382.0,0.21943242847919464
1445,149060456.0,3.222834493499249e-05
1446,356372385.0,0.0072413599118590355
1447,179638690.0,1.450987441309337e-09
1448,1133072.0,4.2990566726075485e-05
1449,33820550.0,0.7992888689041138
1450,19088030.0,2.0257364674591827e-09
1451,319609219.0,6.420638326565253e-11
1452,372913432.0,0.03863701969385147
1453,344026538.0,0.18547323346138
1454,425064757.0,0.0006548698293045163
1455,296873298.0,0.004645927343517542
1456,296206510.0,1.5145318684517406e-05
1457,299941037.0,0.019153892993927002
1458,149351763.0,4.726577458313841e-07
1459,149351776.0,4.234296739014098e-06
1460,150437899.0,8.431959130916766e-09
1461,342004873.0,1.1810652722488157e-07
1462,184463587.0,0.00758476834744215
1463,5904494.0,0.4927092492580414
1464,271799457.0,0.004042225889861584
1465,384722208.0,2.6917559847738914e-10
1466,830207611.0,1.1330109828122659e-06
1467,60683169.0,3.0022129067219794e-05
1468,166969346.0,6.15279350313358e-06
1469,185748854.0,4.824955546212095e-09
1470,309616590.0,0.00023824717209208757
1471,180874807.0,0.013138845562934875
1472,410126347.0,0.0007583383703604341
1473,373424049.0,0.01964161917567253
1474,308644644.0,2.6410479705973877e-11
1475,24538380.0,4.991820845567929e-11
1476,350025490.0,0.015580050647258759
1477,334632691.0,2.829159129191794e-09
1478,33877907.0,0.13191047310829163
